0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;	0.02095;
0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;	0.02286;
0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;	0.02476;
0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;	0.02667;
0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;	0.02857;
0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;	0.03048;
0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;	0.03238;
0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;	0.03429;
0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;	0.03619;
0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;	0.03810;
0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;	0.04000;
0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;	0.04190;
0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;	0.04381;
0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;	0.04571;
0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;	0.04762;
